step,reward
2044,56.0
2045,50.0
2046,53.0
2047,54.0
2048,49.0
2049,59.0
2050,55.0
2051,54.0
2052,52.0
2053,57.0
2054,53.0
2055,56.0
2056,54.0
2057,56.0
2058,56.0
2059,60.0
2060,60.0
2061,62.0
2062,53.0
2063,56.0
2064,54.0
2065,53.0
2066,55.0
2067,54.0
2068,48.0
2069,50.0
2070,47.0
2071,53.0
2072,51.0
2073,51.0
2074,49.0
2075,48.0
2076,53.0
2077,52.0
2078,52.0
2079,49.0
2080,48.0
2081,48.0
2082,47.0
2083,49.0
2084,51.0
2085,46.0
2086,43.0
2087,51.0
2088,43.0
2089,49.0
2090,42.0
2091,49.0
2092,51.0
2093,54.0
2094,51.0
2095,54.0
2096,57.0
2097,56.0
2098,56.0
2099,53.0
2100,62.0
2101,62.0
2102,58.0
2103,58.0
2104,58.0
2105,53.0
2106,54.0
2107,57.0
2108,53.0
2109,53.0
2110,57.0
2111,53.0
2112,48.0
2113,49.0
2114,50.0
2115,48.0
2116,47.0
2117,50.0
2118,50.0
2119,49.0
2120,51.0
2121,51.0
2122,46.0
2123,50.0
2124,52.0
2125,50.0
2126,54.0
2127,47.0
2128,54.0
2129,53.0
2130,56.0
2131,52.0
2132,57.0
2133,57.0
2134,55.0
2135,61.0
2136,59.0
